"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Russel_2020_01",30.390675,120,2014-10-03,10,3,2014,0.488726851851852,25.5320014953613,20.2719993591309
"Russel_2020_01",30.390675,120,2014-10-04,10,4,2014,0.487465277777778,20.476001739502,0
"Russel_2020_01",30.390675,120,2014-10-05,10,5,2014,0.486203703703704,19.238000869751,0
"Russel_2020_01",30.390675,120,2014-10-06,10,6,2014,0.48494212962963,21.693000793457,0
"Russel_2020_01",30.390675,120,2014-10-07,10,7,2014,0.483680555555556,24.3520011901855,0
"Russel_2020_01",30.390675,120,2014-10-08,10,8,2014,0.482418981481481,27.5820007324219,0
"Russel_2020_01",30.390675,120,2014-10-09,10,9,2014,0.481168981481481,27.6590003967285,0
"Russel_2020_01",30.390675,120,2014-10-10,10,10,2014,0.479907407407407,27.3170013427734,0
"Russel_2020_01",30.390675,120,2014-10-11,10,11,2014,0.478657407407407,26.7840003967285,9.44699954986572
"Russel_2020_01",30.390675,120,2014-10-12,10,12,2014,0.477418981481481,18.2910003662109,20.132999420166
"Russel_2020_01",30.390675,120,2014-10-13,10,13,2014,0.476180555555556,21.5840015411377,0.513000011444092
"Russel_2020_01",30.390675,120,2014-10-14,10,14,2014,0.47494212962963,18.1100006103516,10.2810001373291
"Russel_2020_01",30.390675,120,2014-10-15,10,15,2014,0.473703703703704,17.5550003051758,0
"Russel_2020_01",30.390675,120,2014-10-16,10,16,2014,0.472476851851852,19.951000213623,0
"Russel_2020_01",30.390675,120,2014-10-17,10,17,2014,0.471238425925926,20.7310009002686,0
"Russel_2020_01",30.390675,120,2014-10-18,10,18,2014,0.470023148148148,22.439001083374,0
"Russel_2020_01",30.390675,120,2014-10-19,10,19,2014,0.468796296296296,23.2820014953613,0
"Russel_2020_01",30.390675,120,2014-10-20,10,20,2014,0.467592592592593,21.8790016174316,0
"Russel_2020_01",30.390675,120,2014-10-21,10,21,2014,0.466388888888889,20.8500003814697,0
"Russel_2020_01",30.390675,120,2014-10-22,10,22,2014,0.465173611111111,21.0550003051758,0
"Russel_2020_01",30.390675,120,2014-10-23,10,23,2014,0.463981481481481,21.9740009307861,0
"Russel_2020_01",30.390675,120,2014-10-24,10,24,2014,0.462789351851852,20.7870006561279,0
"Russel_2020_01",30.390675,120,2014-10-25,10,25,2014,0.46162037037037,21.3610000610352,0
"Russel_2020_01",30.390675,120,2014-10-26,10,26,2014,0.460439814814815,22.5120010375977,0
"Russel_2020_01",30.390675,120,2014-10-27,10,27,2014,0.459259259259259,22.0670013427734,0
"Russel_2020_01",30.390675,120,2014-10-28,10,28,2014,0.458113425925926,23.0780010223389,0
"Russel_2020_01",30.390675,120,2014-10-29,10,29,2014,0.456956018518518,23.484001159668,0
"Russel_2020_01",30.390675,120,2014-10-30,10,30,2014,0.455821759259259,20.0580005645752,0
"Russel_2020_01",30.390675,120,2014-10-31,10,31,2014,0.4546875,21.2280006408691,0
"Russel_2020_01",30.390675,120,2014-11-01,11,1,2014,0.453553240740741,15.1320009231567,0
"Russel_2020_01",30.390675,120,2014-11-02,11,2,2014,0.45244212962963,12.7610006332397,0
"Russel_2020_01",30.390675,120,2014-11-03,11,3,2014,0.451342592592593,15.0630006790161,0
"Russel_2020_01",30.390675,120,2014-11-04,11,4,2014,0.450243055555556,19.9930000305176,0
"Russel_2020_01",30.390675,120,2014-11-05,11,5,2014,0.449155092592593,20.9750003814697,20.3239994049072
"Russel_2020_01",30.390675,120,2014-11-06,11,6,2014,0.448090277777778,15.0870008468628,30.8409996032715
"Russel_2020_01",30.390675,120,2014-11-07,11,7,2014,0.447025462962963,13.9550008773804,0.129999995231628
"Russel_2020_01",30.390675,120,2014-11-08,11,8,2014,0.445983796296296,14.3890008926392,0
"Russel_2020_01",30.390675,120,2014-11-09,11,9,2014,0.444953703703704,14.6900005340576,0
"Russel_2020_01",30.390675,120,2014-11-10,11,10,2014,0.443946759259259,14.7560005187988,0
"Russel_2020_01",30.390675,120,2014-11-11,11,11,2014,0.442939814814815,16.5450000762939,0
"Russel_2020_01",30.390675,120,2014-11-12,11,12,2014,0.441944444444444,9.97500038146973,0
"Russel_2020_01",30.390675,120,2014-11-13,11,13,2014,0.440972222222222,5.50800037384033,0
"Russel_2020_01",30.390675,120,2014-11-14,11,14,2014,0.44,2.08400011062622,0
"Russel_2020_01",30.390675,120,2014-11-15,11,15,2014,0.4390625,3.64500021934509,0
"Russel_2020_01",30.390675,120,2014-11-16,11,16,2014,0.438148148148148,7.45100021362305,1.90600001811981
"Russel_2020_01",30.390675,120,2014-11-17,11,17,2014,0.437233796296296,4.78299999237061,0.354000002145767
"Russel_2020_01",30.390675,120,2014-11-18,11,18,2014,0.436342592592593,4.52800035476685,0
"Russel_2020_01",30.390675,120,2014-11-19,11,19,2014,0.435462962962963,6.13500022888184,0
"Russel_2020_01",30.390675,120,2014-11-20,11,20,2014,0.434618055555556,10.41100025177,0
"Russel_2020_01",30.390675,120,2014-11-21,11,21,2014,0.433773148148148,14.4800004959106,1.8309999704361
"Russel_2020_01",30.390675,120,2014-11-22,11,22,2014,0.432962962962963,20.1960010528564,8.64099979400635
"Russel_2020_01",30.390675,120,2014-11-23,11,23,2014,0.432175925925926,18.5040016174316,53.2630004882812
"Russel_2020_01",30.390675,120,2014-11-24,11,24,2014,0.431400462962963,17.2810001373291,0
"Russel_2020_01",30.390675,120,2014-11-25,11,25,2014,0.430648148148148,10.5710000991821,0
"Russel_2020_01",30.390675,120,2014-11-26,11,26,2014,0.429918981481481,11.331000328064,0
"Russel_2020_01",30.390675,120,2014-11-27,11,27,2014,0.429224537037037,13.6520004272461,0
"Russel_2020_01",30.390675,120,2014-11-28,11,28,2014,0.428530092592593,11.0030002593994,0
"Russel_2020_01",30.390675,120,2014-11-29,11,29,2014,0.427881944444444,12.8040008544922,0
"Russel_2020_01",30.390675,120,2014-11-30,11,30,2014,0.42724537037037,19.1520004272461,0
"Russel_2020_01",30.390675,120,2014-12-01,12,1,2014,0.426631944444444,21.3720016479492,0
"Russel_2020_01",30.390675,120,2014-12-02,12,2,2014,0.426041666666667,10.8030004501343,0.168999999761581
"Russel_2020_01",30.390675,120,2014-12-03,12,3,2014,0.425497685185185,7.03400039672852,0
"Russel_2020_01",30.390675,120,2014-12-04,12,4,2014,0.424965277777778,14.9250011444092,0
"Russel_2020_01",30.390675,120,2014-12-05,12,5,2014,0.424456018518518,18.8010005950928,0.391999989748001
"Russel_2020_01",30.390675,120,2014-12-06,12,6,2014,0.423981481481482,20.3890018463135,0
"Russel_2020_01",30.390675,120,2014-12-07,12,7,2014,0.423530092592593,15.9590005874634,0
"Russel_2020_01",30.390675,120,2014-12-08,12,8,2014,0.423113425925926,11.4830007553101,0
"Russel_2020_01",30.390675,120,2014-12-09,12,9,2014,0.422719907407407,11.6920003890991,0
"Russel_2020_01",30.390675,120,2014-12-10,12,10,2014,0.422349537037037,12.5050010681152,0
"Russel_2020_01",30.390675,120,2014-12-11,12,11,2014,0.422025462962963,12.1100006103516,3.59999990463257
"Russel_2020_01",30.390675,120,2014-12-12,12,12,2014,0.421724537037037,17.189001083374,0.860000014305115
"Russel_2020_01",30.390675,120,2014-12-13,12,13,2014,0.421435185185185,16.9029998779297,0
"Russel_2020_01",30.390675,120,2014-12-14,12,14,2014,0.42119212962963,18.0400009155273,0.712000012397766
"Russel_2020_01",30.390675,120,2014-12-15,12,15,2014,0.420983796296296,20.7510013580322,1.51699995994568
"Russel_2020_01",30.390675,120,2014-12-16,12,16,2014,0.420798611111111,15.4600009918213,0
"Russel_2020_01",30.390675,120,2014-12-17,12,17,2014,0.420648148148148,11.3130006790161,0
"Russel_2020_01",30.390675,120,2014-12-18,12,18,2014,0.420520833333333,10.6710004806519,1.54999995231628
"Russel_2020_01",30.390675,120,2014-12-19,12,19,2014,0.420428240740741,12.7840003967285,26.3139991760254
"Russel_2020_01",30.390675,120,2014-12-20,12,20,2014,0.42037037037037,12.1200008392334,6.71400022506714
"Russel_2020_01",30.390675,120,2014-12-21,12,21,2014,0.420347222222222,11.0850009918213,0
"Russel_2020_01",30.390675,120,2014-12-22,12,22,2014,0.420347222222222,12.9220008850098,0
"Russel_2020_01",30.390675,120,2014-12-23,12,23,2014,0.42037037037037,16.8959999084473,0
"Russel_2020_01",30.390675,120,2014-12-24,12,24,2014,0.420439814814815,8.8730001449585,0
"Russel_2020_01",30.390675,120,2014-12-25,12,25,2014,0.420543981481481,7.07100009918213,0
"Russel_2020_01",30.390675,120,2014-12-26,12,26,2014,0.420659722222222,9.01700019836426,0
"Russel_2020_01",30.390675,120,2014-12-27,12,27,2014,0.420821759259259,18.8530006408691,0.298000007867813
"Russel_2020_01",30.390675,120,2014-12-28,12,28,2014,0.421006944444444,10.9420003890991,1.85899996757507
"Russel_2020_01",30.390675,120,2014-12-29,12,29,2014,0.421226851851852,2.81500005722046,7.25899982452393
"Russel_2020_01",30.390675,120,2014-12-30,12,30,2014,0.421481481481482,7.32800054550171,0
"Russel_2020_01",30.390675,120,2014-12-31,12,31,2014,0.421759259259259,6.73800039291382,0
