"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Russel_2020_01",30.390675,120,1997-04-17,4,17,1997,0.537326388888889,16.6580009460449,10.0030002593994
"Russel_2020_01",30.390675,120,1997-04-18,4,18,1997,0.538530092592593,17.7980003356934,0
"Russel_2020_01",30.390675,120,1997-04-19,4,19,1997,0.539699074074074,16.7650012969971,1.64300000667572
"Russel_2020_01",30.390675,120,1997-04-20,4,20,1997,0.54087962962963,19.1070003509521,1.46200001239777
"Russel_2020_01",30.390675,120,1997-04-21,4,21,1997,0.542048611111111,21.5460014343262,1.36199998855591
"Russel_2020_01",30.390675,120,1997-04-22,4,22,1997,0.543206018518518,24.2730007171631,0
"Russel_2020_01",30.390675,120,1997-04-23,4,23,1997,0.544351851851852,18.5780010223389,0
"Russel_2020_01",30.390675,120,1997-04-24,4,24,1997,0.545497685185185,18.6190013885498,0
"Russel_2020_01",30.390675,120,1997-04-25,4,25,1997,0.54662037037037,18.9380016326904,41.6349983215332
"Russel_2020_01",30.390675,120,1997-04-26,4,26,1997,0.54775462962963,14.0420007705688,12.2790002822876
"Russel_2020_01",30.390675,120,1997-04-27,4,27,1997,0.548865740740741,13.3920001983643,3.52500009536743
"Russel_2020_01",30.390675,120,1997-04-28,4,28,1997,0.549965277777778,12.8110008239746,0.615000009536743
"Russel_2020_01",30.390675,120,1997-04-29,4,29,1997,0.551064814814815,18.1459999084473,0.540000021457672
"Russel_2020_01",30.390675,120,1997-04-30,4,30,1997,0.552152777777778,20.8980007171631,0
"Russel_2020_01",30.390675,120,1997-05-01,5,1,1997,0.553217592592593,22.1420001983643,0
"Russel_2020_01",30.390675,120,1997-05-02,5,2,1997,0.554282407407407,23.2620010375977,0
"Russel_2020_01",30.390675,120,1997-05-03,5,3,1997,0.555335648148148,22.101001739502,0
"Russel_2020_01",30.390675,120,1997-05-04,5,4,1997,0.556365740740741,17.8920001983643,0
"Russel_2020_01",30.390675,120,1997-05-05,5,5,1997,0.557395833333333,20.2050018310547,0
"Russel_2020_01",30.390675,120,1997-05-06,5,6,1997,0.558414351851852,21.3130016326904,0
"Russel_2020_01",30.390675,120,1997-05-07,5,7,1997,0.559409722222222,22.1390018463135,0
"Russel_2020_01",30.390675,120,1997-05-08,5,8,1997,0.560393518518518,23.1780014038086,0
"Russel_2020_01",30.390675,120,1997-05-09,5,9,1997,0.561377314814815,23.1980018615723,10.8920001983643
"Russel_2020_01",30.390675,120,1997-05-10,5,10,1997,0.562326388888889,16.9400005340576,6.81599998474121
"Russel_2020_01",30.390675,120,1997-05-11,5,11,1997,0.563275462962963,18.7750015258789,0
"Russel_2020_01",30.390675,120,1997-05-12,5,12,1997,0.564201388888889,19.738000869751,0.0439999997615814
"Russel_2020_01",30.390675,120,1997-05-13,5,13,1997,0.565104166666667,19.7180004119873,3.92700004577637
"Russel_2020_01",30.390675,120,1997-05-14,5,14,1997,0.566006944444444,20.8420009613037,0
"Russel_2020_01",30.390675,120,1997-05-15,5,15,1997,0.566875,24.3010005950928,0
"Russel_2020_01",30.390675,120,1997-05-16,5,16,1997,0.567743055555555,23.7240009307861,0
"Russel_2020_01",30.390675,120,1997-05-17,5,17,1997,0.568576388888889,22.2240009307861,0
"Russel_2020_01",30.390675,120,1997-05-18,5,18,1997,0.569409722222222,23.8390007019043,0
"Russel_2020_01",30.390675,120,1997-05-19,5,19,1997,0.570219907407407,25.6290016174316,0
"Russel_2020_01",30.390675,120,1997-05-20,5,20,1997,0.571006944444444,24.9480018615723,15.1319999694824
"Russel_2020_01",30.390675,120,1997-05-21,5,21,1997,0.571770833333333,20.4610004425049,0.00300000002607703
"Russel_2020_01",30.390675,120,1997-05-22,5,22,1997,0.572523148148148,21.9260005950928,0.125
"Russel_2020_01",30.390675,120,1997-05-23,5,23,1997,0.573252314814815,21.5780010223389,1.89600002765656
"Russel_2020_01",30.390675,120,1997-05-24,5,24,1997,0.573958333333333,23.2800006866455,8.47000026702881
"Russel_2020_01",30.390675,120,1997-05-25,5,25,1997,0.574641203703704,23.0410003662109,3.76500010490417
"Russel_2020_01",30.390675,120,1997-05-26,5,26,1997,0.575324074074074,26.8960018157959,0
"Russel_2020_01",30.390675,120,1997-05-27,5,27,1997,0.575960648148148,27.0430011749268,0
"Russel_2020_01",30.390675,120,1997-05-28,5,28,1997,0.576585648148148,25.8090019226074,0
"Russel_2020_01",30.390675,120,1997-05-29,5,29,1997,0.577175925925926,22.8990001678467,0
"Russel_2020_01",30.390675,120,1997-05-30,5,30,1997,0.577766203703704,24.7960014343262,0.808000028133392
"Russel_2020_01",30.390675,120,1997-05-31,5,31,1997,0.578310185185185,25.2990016937256,0.0399999991059303
"Russel_2020_01",30.390675,120,1997-06-01,6,1,1997,0.578842592592593,21.3570003509521,0
"Russel_2020_01",30.390675,120,1997-06-02,6,2,1997,0.579351851851852,22.5110015869141,0
"Russel_2020_01",30.390675,120,1997-06-03,6,3,1997,0.579837962962963,24.9370002746582,0
"Russel_2020_01",30.390675,120,1997-06-04,6,4,1997,0.580289351851852,25.19700050354,0
"Russel_2020_01",30.390675,120,1997-06-05,6,5,1997,0.580729166666667,25.9820003509521,0
"Russel_2020_01",30.390675,120,1997-06-06,6,6,1997,0.581134259259259,25.0140018463135,13.3540000915527
"Russel_2020_01",30.390675,120,1997-06-07,6,7,1997,0.58150462962963,24.6430015563965,22.8390007019043
"Russel_2020_01",30.390675,120,1997-06-08,6,8,1997,0.581863425925926,24.1710014343262,0
"Russel_2020_01",30.390675,120,1997-06-09,6,9,1997,0.5821875,24.9650020599365,23.4640007019043
"Russel_2020_01",30.390675,120,1997-06-10,6,10,1997,0.582488425925926,25.5000019073486,0.929000020027161
"Russel_2020_01",30.390675,120,1997-06-11,6,11,1997,0.582766203703704,23.6520004272461,20.94700050354
"Russel_2020_01",30.390675,120,1997-06-12,6,12,1997,0.583020833333333,27.2010021209717,0
"Russel_2020_01",30.390675,120,1997-06-13,6,13,1997,0.583229166666667,27.7310009002686,0
"Russel_2020_01",30.390675,120,1997-06-14,6,14,1997,0.583425925925926,28.064001083374,0
"Russel_2020_01",30.390675,120,1997-06-15,6,15,1997,0.583599537037037,28.5670013427734,0
"Russel_2020_01",30.390675,120,1997-06-16,6,16,1997,0.583738425925926,28.0660018920898,0
"Russel_2020_01",30.390675,120,1997-06-17,6,17,1997,0.583842592592593,27.3070011138916,8.83500003814697
"Russel_2020_01",30.390675,120,1997-06-18,6,18,1997,0.583935185185185,26.0020008087158,13.4930000305176
"Russel_2020_01",30.390675,120,1997-06-19,6,19,1997,0.583981481481482,27.1950016021729,0
"Russel_2020_01",30.390675,120,1997-06-20,6,20,1997,0.584016203703704,28.1020011901855,0
"Russel_2020_01",30.390675,120,1997-06-21,6,21,1997,0.584016203703704,28.2050018310547,2.1340000629425
"Russel_2020_01",30.390675,120,1997-06-22,6,22,1997,0.583993055555556,23.6690006256104,13.2069997787476
"Russel_2020_01",30.390675,120,1997-06-23,6,23,1997,0.583935185185185,25.996000289917,1.55599999427795
"Russel_2020_01",30.390675,120,1997-06-24,6,24,1997,0.583842592592593,27.0840015411377,2.74200010299683
"Russel_2020_01",30.390675,120,1997-06-25,6,25,1997,0.583738425925926,26.7040004730225,0
"Russel_2020_01",30.390675,120,1997-06-26,6,26,1997,0.583599537037037,26.9730014801025,0
"Russel_2020_01",30.390675,120,1997-06-27,6,27,1997,0.5834375,27.6470012664795,0
"Russel_2020_01",30.390675,120,1997-06-28,6,28,1997,0.583252314814815,27.6310005187988,0
"Russel_2020_01",30.390675,120,1997-06-29,6,29,1997,0.583032407407407,27.7250003814697,0
"Russel_2020_01",30.390675,120,1997-06-30,6,30,1997,0.582777777777778,28.0150012969971,0
"Russel_2020_01",30.390675,120,1997-07-01,7,1,1997,0.5825,28.3940010070801,0
"Russel_2020_01",30.390675,120,1997-07-02,7,2,1997,0.582210648148148,28.1210021972656,0
"Russel_2020_01",30.390675,120,1997-07-03,7,3,1997,0.581875,28.3370018005371,0
"Russel_2020_01",30.390675,120,1997-07-04,7,4,1997,0.581527777777778,28.8170013427734,0
"Russel_2020_01",30.390675,120,1997-07-05,7,5,1997,0.581157407407407,28.4560012817383,0
"Russel_2020_01",30.390675,120,1997-07-06,7,6,1997,0.580752314814815,28.3070011138916,0
"Russel_2020_01",30.390675,120,1997-07-07,7,7,1997,0.580324074074074,27.185001373291,0
"Russel_2020_01",30.390675,120,1997-07-08,7,8,1997,0.579872685185185,28.1720008850098,0
"Russel_2020_01",30.390675,120,1997-07-09,7,9,1997,0.579398148148148,28.4400005340576,0
"Russel_2020_01",30.390675,120,1997-07-10,7,10,1997,0.578888888888889,28.476001739502,0
"Russel_2020_01",30.390675,120,1997-07-11,7,11,1997,0.578368055555556,29.0760021209717,0
"Russel_2020_01",30.390675,120,1997-07-12,7,12,1997,0.5778125,29.1510009765625,0
"Russel_2020_01",30.390675,120,1997-07-13,7,13,1997,0.577256944444444,28.8430023193359,0
"Russel_2020_01",30.390675,120,1997-07-14,7,14,1997,0.576643518518518,29.1300010681152,0
"Russel_2020_01",30.390675,120,1997-07-15,7,15,1997,0.576041666666667,29.0040016174316,1.2960000038147
"Russel_2020_01",30.390675,120,1997-07-16,7,16,1997,0.575393518518518,29.7680015563965,0
"Russel_2020_01",30.390675,120,1997-07-17,7,17,1997,0.57474537037037,29.253002166748,0
"Russel_2020_01",30.390675,120,1997-07-18,7,18,1997,0.5740625,29.6300010681152,0
"Russel_2020_01",30.390675,120,1997-07-19,7,19,1997,0.573356481481481,29.1520023345947,0
"Russel_2020_01",30.390675,120,1997-07-20,7,20,1997,0.572627314814815,29.3050022125244,0
"Russel_2020_01",30.390675,120,1997-07-21,7,21,1997,0.571898148148148,28.8350009918213,0
"Russel_2020_01",30.390675,120,1997-07-22,7,22,1997,0.571134259259259,29.7690010070801,0
"Russel_2020_01",30.390675,120,1997-07-23,7,23,1997,0.570358796296296,29.69700050354,0
"Russel_2020_01",30.390675,120,1997-07-24,7,24,1997,0.569560185185185,30.2330017089844,0
"Russel_2020_01",30.390675,120,1997-07-25,7,25,1997,0.568738425925926,29.6370010375977,0
"Russel_2020_01",30.390675,120,1997-07-26,7,26,1997,0.567905092592593,29.7810020446777,0
"Russel_2020_01",30.390675,120,1997-07-27,7,27,1997,0.567060185185185,30.2540016174316,0
"Russel_2020_01",30.390675,120,1997-07-28,7,28,1997,0.566180555555556,30.3410015106201,0.00600000005215406
"Russel_2020_01",30.390675,120,1997-07-29,7,29,1997,0.565300925925926,30.5070018768311,1.23500001430511
"Russel_2020_01",30.390675,120,1997-07-30,7,30,1997,0.564398148148148,30.4780006408691,2.28900003433228
"Russel_2020_01",30.390675,120,1997-07-31,7,31,1997,0.56349537037037,29.1680011749268,12.5
"Russel_2020_01",30.390675,120,1997-08-01,8,1,1997,0.56255787037037,27.8680019378662,0
"Russel_2020_01",30.390675,120,1997-08-02,8,2,1997,0.56162037037037,28.5340023040771,0
"Russel_2020_01",30.390675,120,1997-08-03,8,3,1997,0.560659722222222,28.7410011291504,0
"Russel_2020_01",30.390675,120,1997-08-04,8,4,1997,0.5596875,28.802001953125,0
"Russel_2020_01",30.390675,120,1997-08-05,8,5,1997,0.558703703703704,29.3920021057129,0
"Russel_2020_01",30.390675,120,1997-08-06,8,6,1997,0.557708333333333,30.2160015106201,0
"Russel_2020_01",30.390675,120,1997-08-07,8,7,1997,0.556689814814815,28.6490020751953,0
"Russel_2020_01",30.390675,120,1997-08-08,8,8,1997,0.555671296296296,27.0320014953613,28.4740009307861
"Russel_2020_01",30.390675,120,1997-08-09,8,9,1997,0.55462962962963,22.4210014343262,1.20700001716614
"Russel_2020_01",30.390675,120,1997-08-10,8,10,1997,0.553587962962963,29.4960021972656,0
"Russel_2020_01",30.390675,120,1997-08-11,8,11,1997,0.552534722222222,29.4810009002686,0
"Russel_2020_01",30.390675,120,1997-08-12,8,12,1997,0.551469907407407,29.2700004577637,0
"Russel_2020_01",30.390675,120,1997-08-13,8,13,1997,0.550381944444444,29.5710010528564,0
"Russel_2020_01",30.390675,120,1997-08-14,8,14,1997,0.549293981481481,29.6260013580322,0
"Russel_2020_01",30.390675,120,1997-08-15,8,15,1997,0.548206018518519,29.6500015258789,0
"Russel_2020_01",30.390675,120,1997-08-16,8,16,1997,0.547094907407407,30.44700050354,0
"Russel_2020_01",30.390675,120,1997-08-17,8,17,1997,0.545983796296296,30.6460018157959,0
"Russel_2020_01",30.390675,120,1997-08-18,8,18,1997,0.544861111111111,30.3540019989014,0
"Russel_2020_01",30.390675,120,1997-08-19,8,19,1997,0.543715277777778,29.8350009918213,0
"Russel_2020_01",30.390675,120,1997-08-20,8,20,1997,0.542581018518519,29.94700050354,5.34899997711182
"Russel_2020_01",30.390675,120,1997-08-21,8,21,1997,0.541435185185185,30.3730010986328,0
"Russel_2020_01",30.390675,120,1997-08-22,8,22,1997,0.540277777777778,30.7540016174316,0
"Russel_2020_01",30.390675,120,1997-08-23,8,23,1997,0.53912037037037,29.6870021820068,0
"Russel_2020_01",30.390675,120,1997-08-24,8,24,1997,0.537951388888889,26.4900016784668,0
"Russel_2020_01",30.390675,120,1997-08-25,8,25,1997,0.536770833333333,26.3250007629395,0
"Russel_2020_01",30.390675,120,1997-08-26,8,26,1997,0.535590277777778,25.4650020599365,0
"Russel_2020_01",30.390675,120,1997-08-27,8,27,1997,0.534398148148148,26.3360004425049,0
"Russel_2020_01",30.390675,120,1997-08-28,8,28,1997,0.533206018518518,26.8720016479492,0
"Russel_2020_01",30.390675,120,1997-08-29,8,29,1997,0.532013888888889,28.6150016784668,0
"Russel_2020_01",30.390675,120,1997-08-30,8,30,1997,0.530810185185185,27.9200019836426,0
"Russel_2020_01",30.390675,120,1997-08-31,8,31,1997,0.529594907407407,28.0710010528564,0
"Russel_2020_01",30.390675,120,1997-09-01,9,1,1997,0.52837962962963,28.3640022277832,0
"Russel_2020_01",30.390675,120,1997-09-02,9,2,1997,0.527164351851852,29.2790012359619,0.00600000005215406
"Russel_2020_01",30.390675,120,1997-09-03,9,3,1997,0.5259375,29.1480007171631,1.73300004005432
"Russel_2020_01",30.390675,120,1997-09-04,9,4,1997,0.524710648148148,28.8700008392334,0
"Russel_2020_01",30.390675,120,1997-09-05,9,5,1997,0.523483796296296,25.992000579834,0.210999995470047
"Russel_2020_01",30.390675,120,1997-09-06,9,6,1997,0.522256944444444,25.3150005340576,0
"Russel_2020_01",30.390675,120,1997-09-07,9,7,1997,0.521006944444444,26.2960014343262,0
"Russel_2020_01",30.390675,120,1997-09-08,9,8,1997,0.519780092592593,28.6060009002686,0
"Russel_2020_01",30.390675,120,1997-09-09,9,9,1997,0.518530092592593,29.0630016326904,0
"Russel_2020_01",30.390675,120,1997-09-10,9,10,1997,0.517280092592593,29.4370021820068,0
"Russel_2020_01",30.390675,120,1997-09-11,9,11,1997,0.516030092592593,27.7290019989014,0
"Russel_2020_01",30.390675,120,1997-09-12,9,12,1997,0.514780092592593,27.5220012664795,0
"Russel_2020_01",30.390675,120,1997-09-13,9,13,1997,0.513518518518518,27.5710010528564,0
"Russel_2020_01",30.390675,120,1997-09-14,9,14,1997,0.512268518518519,28.3790016174316,0
"Russel_2020_01",30.390675,120,1997-09-15,9,15,1997,0.511018518518519,28.8650016784668,0
"Russel_2020_01",30.390675,120,1997-09-16,9,16,1997,0.50974537037037,28.8350009918213,0
"Russel_2020_01",30.390675,120,1997-09-17,9,17,1997,0.508483796296296,29.1200008392334,0
"Russel_2020_01",30.390675,120,1997-09-18,9,18,1997,0.507210648148148,29.3190021514893,0
"Russel_2020_01",30.390675,120,1997-09-19,9,19,1997,0.505960648148148,28.4440021514893,0
"Russel_2020_01",30.390675,120,1997-09-20,9,20,1997,0.5046875,28.0150012969971,0
"Russel_2020_01",30.390675,120,1997-09-21,9,21,1997,0.503425925925926,28.2120018005371,1.28199994564056
"Russel_2020_01",30.390675,120,1997-09-22,9,22,1997,0.502152777777778,28.1080017089844,4.60300016403198
"Russel_2020_01",30.390675,120,1997-09-23,9,23,1997,0.500891203703704,24.621000289917,24.0769996643066
"Russel_2020_01",30.390675,120,1997-09-24,9,24,1997,0.499618055555556,25.5240020751953,5.98099994659424
"Russel_2020_01",30.390675,120,1997-09-25,9,25,1997,0.498344907407407,21.9580001831055,0
"Russel_2020_01",30.390675,120,1997-09-26,9,26,1997,0.497083333333333,21.3370018005371,0
"Russel_2020_01",30.390675,120,1997-09-27,9,27,1997,0.495810185185185,21.94700050354,0
"Russel_2020_01",30.390675,120,1997-09-28,9,28,1997,0.494537037037037,24.0590019226074,0
"Russel_2020_01",30.390675,120,1997-09-29,9,29,1997,0.493275462962963,25.32200050354,0
"Russel_2020_01",30.390675,120,1997-09-30,9,30,1997,0.492002314814815,25.8440017700195,0
"Russel_2020_01",30.390675,120,1997-10-01,10,1,1997,0.490740740740741,26.359001159668,0
"Russel_2020_01",30.390675,120,1997-10-02,10,2,1997,0.489467592592593,25.8860015869141,0
