"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn"
"Bell_2020_05",31.0894,157,2007-02-22,2,22,2007,0.467465277777778,17.1680011749268,0
"Bell_2020_05",31.0894,157,2007-02-23,2,23,2007,0.468738425925926,17.3200016021729,0
"Bell_2020_05",31.0894,157,2007-02-24,2,24,2007,0.470011574074074,17.6100006103516,0.563000023365021
"Bell_2020_05",31.0894,157,2007-02-25,2,25,2007,0.471296296296296,14.4060010910034,0
"Bell_2020_05",31.0894,157,2007-02-26,2,26,2007,0.472569444444444,13.0180006027222,0
"Bell_2020_05",31.0894,157,2007-02-27,2,27,2007,0.473865740740741,18.9730014801025,0
"Bell_2020_05",31.0894,157,2007-02-28,2,28,2007,0.475150462962963,19.0480003356934,0
"Bell_2020_05",31.0894,157,2007-03-01,3,1,2007,0.476458333333333,19.4260005950928,1.35199999809265
"Bell_2020_05",31.0894,157,2007-03-02,3,2,2007,0.47775462962963,11.1070003509521,0
"Bell_2020_05",31.0894,157,2007-03-03,3,3,2007,0.479050925925926,10.371000289917,0
"Bell_2020_05",31.0894,157,2007-03-04,3,4,2007,0.480358796296296,6.87900018692017,0
"Bell_2020_05",31.0894,157,2007-03-05,3,5,2007,0.481666666666667,7.02000045776367,0
"Bell_2020_05",31.0894,157,2007-03-06,3,6,2007,0.482974537037037,10.8370008468628,0
"Bell_2020_05",31.0894,157,2007-03-07,3,7,2007,0.484282407407407,12.6500005722046,0
"Bell_2020_05",31.0894,157,2007-03-08,3,8,2007,0.485601851851852,15.2610006332397,0
"Bell_2020_05",31.0894,157,2007-03-09,3,9,2007,0.48693287037037,16.7890014648438,0
"Bell_2020_05",31.0894,157,2007-03-10,3,10,2007,0.488252314814815,19.5390014648438,0
"Bell_2020_05",31.0894,157,2007-03-11,3,11,2007,0.489560185185185,20.5170001983643,0
"Bell_2020_05",31.0894,157,2007-03-12,3,12,2007,0.490891203703704,18.851001739502,90.7220001220703
"Bell_2020_05",31.0894,157,2007-03-13,3,13,2007,0.492210648148148,19.6260013580322,0.509999990463257
"Bell_2020_05",31.0894,157,2007-03-14,3,14,2007,0.493530092592593,17.2230014801025,18.0869998931885
"Bell_2020_05",31.0894,157,2007-03-15,3,15,2007,0.494849537037037,14.5880002975464,3.76200008392334
"Bell_2020_05",31.0894,157,2007-03-16,3,16,2007,0.496180555555556,17.6560001373291,0
"Bell_2020_05",31.0894,157,2007-03-17,3,17,2007,0.4975,13.8860006332397,0
"Bell_2020_05",31.0894,157,2007-03-18,3,18,2007,0.498831018518519,14.3370008468628,0
"Bell_2020_05",31.0894,157,2007-03-19,3,19,2007,0.500150462962963,19.7950000762939,0
"Bell_2020_05",31.0894,157,2007-03-20,3,20,2007,0.501481481481482,21.1920013427734,0
"Bell_2020_05",31.0894,157,2007-03-21,3,21,2007,0.502800925925926,20.4180011749268,0.289000004529953
"Bell_2020_05",31.0894,157,2007-03-22,3,22,2007,0.50412037037037,22.0170001983643,0
"Bell_2020_05",31.0894,157,2007-03-23,3,23,2007,0.505451388888889,20.4210014343262,0.532000005245209
"Bell_2020_05",31.0894,157,2007-03-24,3,24,2007,0.506770833333333,20.8570003509521,0
"Bell_2020_05",31.0894,157,2007-03-25,3,25,2007,0.508090277777778,22.2980003356934,0
"Bell_2020_05",31.0894,157,2007-03-26,3,26,2007,0.509409722222222,20.7040004730225,14.2189998626709
"Bell_2020_05",31.0894,157,2007-03-27,3,27,2007,0.510729166666667,18.4950008392334,51.2939987182617
"Bell_2020_05",31.0894,157,2007-03-28,3,28,2007,0.512037037037037,21.4280014038086,0
"Bell_2020_05",31.0894,157,2007-03-29,3,29,2007,0.513356481481481,22.5610008239746,0
"Bell_2020_05",31.0894,157,2007-03-30,3,30,2007,0.514652777777778,21.6680011749268,8.11100006103516
"Bell_2020_05",31.0894,157,2007-03-31,3,31,2007,0.515960648148148,17.5340003967285,22.2639999389648
"Bell_2020_05",31.0894,157,2007-04-01,4,1,2007,0.517268518518519,17.2670001983643,0
"Bell_2020_05",31.0894,157,2007-04-02,4,2,2007,0.518576388888889,18.6909999847412,0
"Bell_2020_05",31.0894,157,2007-04-03,4,3,2007,0.519872685185185,23.1390018463135,0
"Bell_2020_05",31.0894,157,2007-04-04,4,4,2007,0.521168981481481,22.2580013275146,0.172000005841255
"Bell_2020_05",31.0894,157,2007-04-05,4,5,2007,0.522465277777778,14.3680009841919,0
"Bell_2020_05",31.0894,157,2007-04-06,4,6,2007,0.52375,14.6880006790161,0
"Bell_2020_05",31.0894,157,2007-04-07,4,7,2007,0.525034722222222,10.4800004959106,0.38400000333786
"Bell_2020_05",31.0894,157,2007-04-08,4,8,2007,0.526319444444444,1.8730001449585,20.9559993743896
"Bell_2020_05",31.0894,157,2007-04-09,4,9,2007,0.527592592592593,4.63200044631958,0
"Bell_2020_05",31.0894,157,2007-04-10,4,10,2007,0.528865740740741,10.9890003204346,0.930999994277954
"Bell_2020_05",31.0894,157,2007-04-11,4,11,2007,0.530127314814815,18.0670013427734,0
"Bell_2020_05",31.0894,157,2007-04-12,4,12,2007,0.531388888888889,18.3730010986328,0
"Bell_2020_05",31.0894,157,2007-04-13,4,13,2007,0.532650462962963,18.3090000152588,0
"Bell_2020_05",31.0894,157,2007-04-14,4,14,2007,0.533900462962963,18.4020004272461,6.66099977493286
"Bell_2020_05",31.0894,157,2007-04-15,4,15,2007,0.535138888888889,8.54800033569336,0
"Bell_2020_05",31.0894,157,2007-04-16,4,16,2007,0.536388888888889,13.064001083374,0
"Bell_2020_05",31.0894,157,2007-04-17,4,17,2007,0.537615740740741,14.7200002670288,0.381999999284744
"Bell_2020_05",31.0894,157,2007-04-18,4,18,2007,0.538842592592593,14.5650005340576,6.03599977493286
"Bell_2020_05",31.0894,157,2007-04-19,4,19,2007,0.540069444444444,15.7960004806519,0
"Bell_2020_05",31.0894,157,2007-04-20,4,20,2007,0.541273148148148,17.3740005493164,0
"Bell_2020_05",31.0894,157,2007-04-21,4,21,2007,0.542476851851852,19.5320014953613,0
"Bell_2020_05",31.0894,157,2007-04-22,4,22,2007,0.543668981481481,19.9100017547607,0
"Bell_2020_05",31.0894,157,2007-04-23,4,23,2007,0.544872685185185,20.1900005340576,0
"Bell_2020_05",31.0894,157,2007-04-24,4,24,2007,0.546041666666667,21.980001449585,0.393999993801117
"Bell_2020_05",31.0894,157,2007-04-25,4,25,2007,0.547210648148148,20.3200016021729,7.3899998664856
"Bell_2020_05",31.0894,157,2007-04-26,4,26,2007,0.54837962962963,17.5920009613037,0
"Bell_2020_05",31.0894,157,2007-04-27,4,27,2007,0.549537037037037,18.1780014038086,0
"Bell_2020_05",31.0894,157,2007-04-28,4,28,2007,0.550671296296296,20.3850002288818,0
"Bell_2020_05",31.0894,157,2007-04-29,4,29,2007,0.551805555555556,21.9020004272461,0
"Bell_2020_05",31.0894,157,2007-04-30,4,30,2007,0.552928240740741,22.8790016174316,10.6909999847412
"Bell_2020_05",31.0894,157,2007-05-01,5,1,2007,0.554027777777778,19.9030017852783,21.6280002593994
"Bell_2020_05",31.0894,157,2007-05-02,5,2,2007,0.555138888888889,19.6330013275146,20.6089992523193
"Bell_2020_05",31.0894,157,2007-05-03,5,3,2007,0.556215277777778,20.7620010375977,32.9869995117188
"Bell_2020_05",31.0894,157,2007-05-04,5,4,2007,0.557303240740741,20.9270000457764,0
"Bell_2020_05",31.0894,157,2007-05-05,5,5,2007,0.558356481481482,24.3360004425049,0
"Bell_2020_05",31.0894,157,2007-05-06,5,6,2007,0.559409722222222,25.2640018463135,0
"Bell_2020_05",31.0894,157,2007-05-07,5,7,2007,0.560439814814815,25.0860004425049,0
"Bell_2020_05",31.0894,157,2007-05-08,5,8,2007,0.561469907407407,24.4090003967285,0
"Bell_2020_05",31.0894,157,2007-05-09,5,9,2007,0.562476851851852,23.8850002288818,0
"Bell_2020_05",31.0894,157,2007-05-10,5,10,2007,0.563483796296296,21.3490009307861,0.64300000667572
"Bell_2020_05",31.0894,157,2007-05-11,5,11,2007,0.564456018518518,20.726001739502,0
"Bell_2020_05",31.0894,157,2007-05-12,5,12,2007,0.565416666666667,21.6730003356934,0.899999976158142
"Bell_2020_05",31.0894,157,2007-05-13,5,13,2007,0.566365740740741,23.6820011138916,0
"Bell_2020_05",31.0894,157,2007-05-14,5,14,2007,0.567303240740741,23.7950019836426,0
"Bell_2020_05",31.0894,157,2007-05-15,5,15,2007,0.568217592592593,24.5860004425049,0
"Bell_2020_05",31.0894,157,2007-05-16,5,16,2007,0.569108796296296,24.8990020751953,0.0390000008046627
"Bell_2020_05",31.0894,157,2007-05-17,5,17,2007,0.569988425925926,19.3090000152588,0
"Bell_2020_05",31.0894,157,2007-05-18,5,18,2007,0.570844907407407,19.3880004882812,0
"Bell_2020_05",31.0894,157,2007-05-19,5,19,2007,0.571689814814815,20.980001449585,0
"Bell_2020_05",31.0894,157,2007-05-20,5,20,2007,0.572511574074074,21.4640007019043,0
"Bell_2020_05",31.0894,157,2007-05-21,5,21,2007,0.573321759259259,21.9950008392334,0
"Bell_2020_05",31.0894,157,2007-05-22,5,22,2007,0.574108796296296,21.560001373291,23.673999786377
"Bell_2020_05",31.0894,157,2007-05-23,5,23,2007,0.574872685185185,21.8900012969971,0
"Bell_2020_05",31.0894,157,2007-05-24,5,24,2007,0.575613425925926,25.2130012512207,0
"Bell_2020_05",31.0894,157,2007-05-25,5,25,2007,0.576331018518519,23.5430011749268,41.8240013122559
"Bell_2020_05",31.0894,157,2007-05-26,5,26,2007,0.577037037037037,21.2980003356934,96.3010025024414
"Bell_2020_05",31.0894,157,2007-05-27,5,27,2007,0.577708333333333,22.9230003356934,10.7919998168945
"Bell_2020_05",31.0894,157,2007-05-28,5,28,2007,0.578356481481482,21.7610015869141,39.1870002746582
"Bell_2020_05",31.0894,157,2007-05-29,5,29,2007,0.578993055555556,22.181001663208,23.7830009460449
"Bell_2020_05",31.0894,157,2007-05-30,5,30,2007,0.579606481481482,23.7620010375977,0
"Bell_2020_05",31.0894,157,2007-05-31,5,31,2007,0.580196759259259,25.3730010986328,1.56500005722046
"Bell_2020_05",31.0894,157,2007-06-01,6,1,2007,0.580752314814815,25.7700004577637,0
"Bell_2020_05",31.0894,157,2007-06-02,6,2,2007,0.581284722222222,25.7320003509521,0
"Bell_2020_05",31.0894,157,2007-06-03,6,3,2007,0.581793981481482,25.9520015716553,0
"Bell_2020_05",31.0894,157,2007-06-04,6,4,2007,0.582280092592593,25.5880012512207,4.76700019836426
"Bell_2020_05",31.0894,157,2007-06-05,6,5,2007,0.582731481481481,24.1670017242432,0
"Bell_2020_05",31.0894,157,2007-06-06,6,6,2007,0.583171296296296,25.6390018463135,0
"Bell_2020_05",31.0894,157,2007-06-07,6,7,2007,0.583587962962963,25.8350009918213,0
"Bell_2020_05",31.0894,157,2007-06-08,6,8,2007,0.583958333333333,28.6020011901855,0
"Bell_2020_05",31.0894,157,2007-06-09,6,9,2007,0.584305555555556,29.0300006866455,0
"Bell_2020_05",31.0894,157,2007-06-10,6,10,2007,0.584641203703704,27.4450016021729,0
"Bell_2020_05",31.0894,157,2007-06-11,6,11,2007,0.58494212962963,27.5410003662109,0
"Bell_2020_05",31.0894,157,2007-06-12,6,12,2007,0.585208333333333,27.1100006103516,0
"Bell_2020_05",31.0894,157,2007-06-13,6,13,2007,0.585462962962963,27.2160015106201,0
"Bell_2020_05",31.0894,157,2007-06-14,6,14,2007,0.585671296296296,27.4820022583008,0
"Bell_2020_05",31.0894,157,2007-06-15,6,15,2007,0.585856481481482,25.3740005493164,27.1679992675781
"Bell_2020_05",31.0894,157,2007-06-16,6,16,2007,0.586018518518518,23.9590015411377,31.7150001525879
"Bell_2020_05",31.0894,157,2007-06-17,6,17,2007,0.586157407407407,23.6530017852783,3.42499995231628
"Bell_2020_05",31.0894,157,2007-06-18,6,18,2007,0.586261574074074,24.7760009765625,12.3030004501343
"Bell_2020_05",31.0894,157,2007-06-19,6,19,2007,0.586331018518519,28.1380004882812,0
"Bell_2020_05",31.0894,157,2007-06-20,6,20,2007,0.586377314814815,28.8360004425049,12.1140003204346
"Bell_2020_05",31.0894,157,2007-06-21,6,21,2007,0.586388888888889,24.0430011749268,10.585000038147
"Bell_2020_05",31.0894,157,2007-06-22,6,22,2007,0.586388888888889,25.7120018005371,9.60400009155273
"Bell_2020_05",31.0894,157,2007-06-23,6,23,2007,0.586342592592593,25.0740013122559,1.08500003814697
"Bell_2020_05",31.0894,157,2007-06-24,6,24,2007,0.586273148148148,25.3090019226074,0
"Bell_2020_05",31.0894,157,2007-06-25,6,25,2007,0.586180555555556,25.3360004425049,15.2130002975464
"Bell_2020_05",31.0894,157,2007-06-26,6,26,2007,0.586053240740741,25.1420021057129,8.23700046539307
"Bell_2020_05",31.0894,157,2007-06-27,6,27,2007,0.585902777777778,25.6320018768311,68.4059982299805
"Bell_2020_05",31.0894,157,2007-06-28,6,28,2007,0.585729166666667,25.4160003662109,7.10200023651123
"Bell_2020_05",31.0894,157,2007-06-29,6,29,2007,0.585509259259259,25.359001159668,16.507999420166
"Bell_2020_05",31.0894,157,2007-06-30,6,30,2007,0.585277777777778,26.984001159668,0
"Bell_2020_05",31.0894,157,2007-07-01,7,1,2007,0.585,27.2020015716553,0
"Bell_2020_05",31.0894,157,2007-07-02,7,2,2007,0.584722222222222,27.5310020446777,8.7189998626709
"Bell_2020_05",31.0894,157,2007-07-03,7,3,2007,0.584398148148148,26.810001373291,5.49700021743774
"Bell_2020_05",31.0894,157,2007-07-04,7,4,2007,0.584050925925926,25.5220012664795,1.17700004577637
"Bell_2020_05",31.0894,157,2007-07-05,7,5,2007,0.583680555555556,25.101001739502,16.1469993591309
"Bell_2020_05",31.0894,157,2007-07-06,7,6,2007,0.583275462962963,24.7480010986328,3.67600011825562
"Bell_2020_05",31.0894,157,2007-07-07,7,7,2007,0.582847222222222,25.3830013275146,1.50399994850159
"Bell_2020_05",31.0894,157,2007-07-08,7,8,2007,0.582407407407407,26.6620006561279,1.82700002193451
"Bell_2020_05",31.0894,157,2007-07-09,7,9,2007,0.58193287037037,27.4440021514893,0
"Bell_2020_05",31.0894,157,2007-07-10,7,10,2007,0.581435185185185,27.984001159668,0
"Bell_2020_05",31.0894,157,2007-07-11,7,11,2007,0.580902777777778,27.685001373291,0
"Bell_2020_05",31.0894,157,2007-07-12,7,12,2007,0.580347222222222,28.0420017242432,0
"Bell_2020_05",31.0894,157,2007-07-13,7,13,2007,0.579768518518519,28.4570007324219,0
"Bell_2020_05",31.0894,157,2007-07-14,7,14,2007,0.579178240740741,27.867000579834,20.9519996643066
"Bell_2020_05",31.0894,157,2007-07-15,7,15,2007,0.578564814814815,26.6750011444092,4.21199989318848
"Bell_2020_05",31.0894,157,2007-07-16,7,16,2007,0.577916666666667,26.7630004882812,0
"Bell_2020_05",31.0894,157,2007-07-17,7,17,2007,0.577256944444444,26.8860015869141,0
"Bell_2020_05",31.0894,157,2007-07-18,7,18,2007,0.5765625,25.9610004425049,2.30299997329712
"Bell_2020_05",31.0894,157,2007-07-19,7,19,2007,0.575856481481481,25.5440006256104,0
"Bell_2020_05",31.0894,157,2007-07-20,7,20,2007,0.575115740740741,26.3650016784668,1.05200004577637
"Bell_2020_05",31.0894,157,2007-07-21,7,21,2007,0.574363425925926,24.4790019989014,21.3850002288818
"Bell_2020_05",31.0894,157,2007-07-22,7,22,2007,0.573599537037037,26.2320003509521,10.2510004043579
"Bell_2020_05",31.0894,157,2007-07-23,7,23,2007,0.572800925925926,27.5650005340576,3.17899990081787
"Bell_2020_05",31.0894,157,2007-07-24,7,24,2007,0.571990740740741,26.689001083374,6.16800022125244
"Bell_2020_05",31.0894,157,2007-07-25,7,25,2007,0.571168981481481,25.359001159668,2.3659999370575
"Bell_2020_05",31.0894,157,2007-07-26,7,26,2007,0.570324074074074,25.7430019378662,8.18200016021729
"Bell_2020_05",31.0894,157,2007-07-27,7,27,2007,0.569456018518519,25.8520011901855,18.2229995727539
"Bell_2020_05",31.0894,157,2007-07-28,7,28,2007,0.568564814814815,25.9370021820068,1.39199995994568
"Bell_2020_05",31.0894,157,2007-07-29,7,29,2007,0.567673611111111,26.8660011291504,0
"Bell_2020_05",31.0894,157,2007-07-30,7,30,2007,0.566759259259259,27.2740020751953,15.5069999694824
"Bell_2020_05",31.0894,157,2007-07-31,7,31,2007,0.565821759259259,28.2940006256104,0
"Bell_2020_05",31.0894,157,2007-08-01,8,1,2007,0.564872685185185,28.5300006866455,0
"Bell_2020_05",31.0894,157,2007-08-02,8,2,2007,0.563912037037037,28.6720008850098,0
"Bell_2020_05",31.0894,157,2007-08-03,8,3,2007,0.562928240740741,27.3410015106201,16.5909996032715
"Bell_2020_05",31.0894,157,2007-08-04,8,4,2007,0.561944444444444,27.6240005493164,3.64199995994568
"Bell_2020_05",31.0894,157,2007-08-05,8,5,2007,0.560925925925926,27.7790012359619,0
"Bell_2020_05",31.0894,157,2007-08-06,8,6,2007,0.559918981481481,28.8450012207031,0
"Bell_2020_05",31.0894,157,2007-08-07,8,7,2007,0.558888888888889,28.6430015563965,0
"Bell_2020_05",31.0894,157,2007-08-08,8,8,2007,0.557835648148148,28.5970020294189,0
"Bell_2020_05",31.0894,157,2007-08-09,8,9,2007,0.556782407407407,28.492000579834,0
"Bell_2020_05",31.0894,157,2007-08-10,8,10,2007,0.555706018518519,28.9170017242432,0
"Bell_2020_05",31.0894,157,2007-08-11,8,11,2007,0.55462962962963,29.5210018157959,0
"Bell_2020_05",31.0894,157,2007-08-12,8,12,2007,0.553541666666667,30.0240020751953,0
"Bell_2020_05",31.0894,157,2007-08-13,8,13,2007,0.552430555555556,30.8480014801025,0
"Bell_2020_05",31.0894,157,2007-08-14,8,14,2007,0.551319444444444,30.0260009765625,0
"Bell_2020_05",31.0894,157,2007-08-15,8,15,2007,0.550208333333333,30.1100006103516,0
"Bell_2020_05",31.0894,157,2007-08-16,8,16,2007,0.5490625,30.0220012664795,0
"Bell_2020_05",31.0894,157,2007-08-17,8,17,2007,0.547928240740741,27.8880004882812,1.04999995231628
"Bell_2020_05",31.0894,157,2007-08-18,8,18,2007,0.546770833333333,29.4320011138916,1.20299994945526
"Bell_2020_05",31.0894,157,2007-08-19,8,19,2007,0.545613425925926,29.3420009613037,0
"Bell_2020_05",31.0894,157,2007-08-20,8,20,2007,0.544444444444444,29.2940006256104,0
"Bell_2020_05",31.0894,157,2007-08-21,8,21,2007,0.543275462962963,28.5800018310547,0
"Bell_2020_05",31.0894,157,2007-08-22,8,22,2007,0.542083333333333,28.3450012207031,0
"Bell_2020_05",31.0894,157,2007-08-23,8,23,2007,0.540902777777778,29.5850009918213,0
"Bell_2020_05",31.0894,157,2007-08-24,8,24,2007,0.539699074074074,29.7910022735596,0
"Bell_2020_05",31.0894,157,2007-08-25,8,25,2007,0.53849537037037,29.1080017089844,0
"Bell_2020_05",31.0894,157,2007-08-26,8,26,2007,0.537280092592593,28.7480010986328,0
"Bell_2020_05",31.0894,157,2007-08-27,8,27,2007,0.536064814814815,28.8800010681152,0
"Bell_2020_05",31.0894,157,2007-08-28,8,28,2007,0.534826388888889,28.3000011444092,0.0350000001490116
"Bell_2020_05",31.0894,157,2007-08-29,8,29,2007,0.533611111111111,27.6910018920898,0
"Bell_2020_05",31.0894,157,2007-08-30,8,30,2007,0.532372685185185,27.9650020599365,8.57400035858154
"Bell_2020_05",31.0894,157,2007-08-31,8,31,2007,0.531134259259259,28.0220012664795,0.418999999761581
"Bell_2020_05",31.0894,157,2007-09-01,9,1,2007,0.529884259259259,27.423002243042,0.0230000000447035
"Bell_2020_05",31.0894,157,2007-09-02,9,2,2007,0.528634259259259,26.9780006408691,0
"Bell_2020_05",31.0894,157,2007-09-03,9,3,2007,0.527384259259259,26.0900020599365,11.0010004043579
"Bell_2020_05",31.0894,157,2007-09-04,9,4,2007,0.526122685185185,26.5670013427734,1.89400005340576
"Bell_2020_05",31.0894,157,2007-09-05,9,5,2007,0.524861111111111,24.8480014801025,54.8129997253418
"Bell_2020_05",31.0894,157,2007-09-06,9,6,2007,0.523599537037037,27.7450008392334,0.00100000004749745
"Bell_2020_05",31.0894,157,2007-09-07,9,7,2007,0.522326388888889,27.9990005493164,0
"Bell_2020_05",31.0894,157,2007-09-08,9,8,2007,0.521053240740741,28.351001739502,0
"Bell_2020_05",31.0894,157,2007-09-09,9,9,2007,0.519780092592593,28.3570022583008,0
"Bell_2020_05",31.0894,157,2007-09-10,9,10,2007,0.51849537037037,28.4750022888184,0
"Bell_2020_05",31.0894,157,2007-09-11,9,11,2007,0.517210648148148,28.3040008544922,22.4699993133545
"Bell_2020_05",31.0894,157,2007-09-12,9,12,2007,0.515914351851852,22.6150016784668,0
"Bell_2020_05",31.0894,157,2007-09-13,9,13,2007,0.51462962962963,23.2650012969971,0
"Bell_2020_05",31.0894,157,2007-09-14,9,14,2007,0.513333333333333,25.5460014343262,0
"Bell_2020_05",31.0894,157,2007-09-15,9,15,2007,0.512048611111111,26.5850009918213,0
"Bell_2020_05",31.0894,157,2007-09-16,9,16,2007,0.510752314814815,26.2010021209717,0
"Bell_2020_05",31.0894,157,2007-09-17,9,17,2007,0.509456018518519,25.2700004577637,0
"Bell_2020_05",31.0894,157,2007-09-18,9,18,2007,0.508159722222222,25.5330009460449,0
"Bell_2020_05",31.0894,157,2007-09-19,9,19,2007,0.506851851851852,26.1330013275146,0
"Bell_2020_05",31.0894,157,2007-09-20,9,20,2007,0.505555555555556,27.480001449585,0
"Bell_2020_05",31.0894,157,2007-09-21,9,21,2007,0.504259259259259,25.3010005950928,0
"Bell_2020_05",31.0894,157,2007-09-22,9,22,2007,0.502951388888889,25.5410003662109,0
"Bell_2020_05",31.0894,157,2007-09-23,9,23,2007,0.501643518518519,26.0780010223389,0
"Bell_2020_05",31.0894,157,2007-09-24,9,24,2007,0.500347222222222,25.0510005950928,0
"Bell_2020_05",31.0894,157,2007-09-25,9,25,2007,0.499039351851852,25.1700019836426,0
"Bell_2020_05",31.0894,157,2007-09-26,9,26,2007,0.497731481481481,26.0780010223389,0
"Bell_2020_05",31.0894,157,2007-09-27,9,27,2007,0.496435185185185,27.693000793457,0
"Bell_2020_05",31.0894,157,2007-09-28,9,28,2007,0.495115740740741,26.4230003356934,0
"Bell_2020_05",31.0894,157,2007-09-29,9,29,2007,0.493819444444444,25.8660011291504,0
